capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-29 12:27:00,-1.0,133.23,8.39,47.75
2018-09-29 12:42:00,-1.0,133.23,8.51,47.47
2018-09-29 12:57:00,-1.0,129.38,8.13,47.92
2018-09-29 13:12:00,-1.0,129.38,8.26,48.77
2018-09-29 13:27:00,-1.0,124.57,8.13,48.49
2018-09-29 13:42:00,-1.0,120.09,8.26,47.64
2018-09-29 13:57:00,-1.0,113.94,8.39,47.8
2018-09-29 14:12:00,-1.0,51.32,8.39,44.96
2018-09-29 14:27:00,-1.0,100.94,8.13,47.13
2018-09-29 14:42:00,-1.0,94.44,8.26,47.52
2018-09-29 14:57:00,-1.0,88.11,8.39,47.24
2018-09-29 15:12:00,-1.0,66.5,8.51,44.11
2018-09-29 15:27:00,-1.0,56.81,8.13,41.71
2018-09-29 15:42:00,-1.0,18.65,8.39,41.36
2018-09-29 15:57:00,-1.0,20.25,8.51,35.09
2018-09-29 16:12:00,-1.0,27.23,8.26,34.5
2018-09-29 16:27:00,-1.0,12.72,8.39,31.16
2018-09-29 16:42:00,-1.0,17.21,8.51,31.47
2018-09-29 16:57:00,-1.0,10.76,8.39,28.55
2018-09-29 17:12:00,-1.0,9.74,8.26,27.49
2018-09-29 17:27:00,-1.0,6.71,8.51,26.1
2018-09-29 17:42:00,-1.0,5.0,8.01,25.34
2018-09-29 17:57:00,-1.0,3.08,8.51,24.34
2018-09-29 18:12:00,-1.0,1.24,8.51,23.19
2018-09-29 18:27:00,-1.0,0.2,8.26,21.45
2018-09-29 18:42:00,-1.0,0.1,8.26,20.88
2018-09-29 18:57:00,-1.0,0.1,8.13,20.35
2018-09-29 19:12:00,-1.0,0.1,8.26,20.21
2018-09-29 19:27:00,-1.0,0.1,8.39,19.33
2018-09-29 19:42:00,-1.0,0.1,8.13,19.03
2018-09-29 19:57:00,-1.0,0.1,7.88,18.98
2018-09-29 20:12:00,-1.0,0.1,8.13,19.23
2018-09-29 20:27:00,-1.0,0.1,7.76,19.03
2018-09-29 20:42:00,-1.0,0.1,8.13,19.08
2018-09-29 20:57:00,-1.0,0.1,8.01,18.54
2018-09-29 21:12:00,-1.0,0.1,8.26,18.78
2018-09-29 21:27:00,-1.0,0.1,8.26,18.54
2018-09-29 21:42:00,-1.0,0.1,8.01,18.54
2018-09-29 21:57:00,-1.0,0.1,8.26,18.13
2018-09-29 22:12:00,-1.0,0.1,7.76,17.78
2018-09-29 22:27:00,-1.0,0.1,7.76,17.93
2018-09-29 22:42:00,-1.0,0.1,7.63,18.44
2018-09-29 22:57:00,-1.0,0.1,8.13,18.59
2018-09-29 23:12:00,-1.0,0.1,7.88,18.69
2018-09-29 23:27:00,-1.0,0.1,7.63,18.74
2018-09-29 23:42:00,-1.0,0.1,7.63,18.64
2018-09-29 23:57:00,-1.0,0.1,8.01,18.24
2018-09-30 00:12:00,-1.0,0.1,7.88,18.39
2018-09-30 00:27:00,-1.0,0.1,8.13,18.13
2018-09-30 00:42:00,-1.0,0.1,8.01,17.63
2018-09-30 00:57:00,-1.0,0.1,7.88,17.68
2018-09-30 01:12:00,-1.0,0.1,7.76,17.07
2018-09-30 01:27:00,-1.0,0.1,7.63,16.4
2018-09-30 01:42:00,-1.0,0.1,7.63,16.19
2018-09-30 01:57:00,-1.0,0.1,8.13,16.08
2018-09-30 02:12:00,-1.0,0.1,7.63,16.19
2018-09-30 02:27:00,-1.0,0.1,7.63,16.4
2018-09-30 02:42:00,-1.0,0.1,8.01,16.19
2018-09-30 02:57:00,-1.0,0.1,7.88,16.14
2018-09-30 03:12:00,-1.0,0.1,8.13,16.03
2018-09-30 03:27:00,-1.0,0.1,8.13,15.93
2018-09-30 03:42:00,-1.0,0.1,7.76,16.14
2018-09-30 03:57:00,-1.0,0.1,7.88,16.34
2018-09-30 04:12:00,-1.0,0.1,7.88,16.14
2018-09-30 04:27:00,-1.0,0.1,7.76,16.34
2018-09-30 04:42:00,-1.0,0.1,7.88,16.4
2018-09-30 04:57:00,-1.0,0.1,7.88,16.14
2018-09-30 05:12:00,-1.0,0.1,7.88,16.08
2018-09-30 05:27:00,-1.0,0.1,7.63,15.93
2018-09-30 05:42:00,-1.0,0.1,7.51,16.24
2018-09-30 05:57:00,-1.0,0.1,7.51,16.03
2018-09-30 06:12:00,-1.0,0.1,8.13,15.72
2018-09-30 06:27:00,-1.0,0.44,8.13,15.77
2018-09-30 06:42:00,-1.0,1.54,7.76,16.03
2018-09-30 06:57:00,-1.0,3.68,7.63,17.73
2018-09-30 07:12:00,-1.0,6.51,8.13,19.13
2018-09-30 07:27:00,-1.0,7.02,7.63,19.67
2018-09-30 07:42:00,-1.0,13.1,7.63,21.17
2018-09-30 07:57:00,-1.0,14.96,7.88,24.06
2018-09-30 08:12:00,-1.0,43.41,8.13,32.89
2018-09-30 08:27:00,-1.0,36.47,7.88,33.78
2018-09-30 08:42:00,-1.0,62.32,8.13,38.08
2018-09-30 08:57:00,-1.0,39.46,7.76,38.55
2018-09-30 09:12:00,-1.0,79.06,7.51,40.48
2018-09-30 09:27:00,-1.0,74.54,8.13,43.44
2018-09-30 09:42:00,-1.0,91.17,7.76,42.97
2018-09-30 09:57:00,-1.0,97.95,8.13,45.33
2018-09-30 10:12:00,-1.0,104.94,8.01,45.6
2018-09-30 10:27:00,-1.0,110.16,8.13,45.28
2018-09-30 10:42:00,-1.0,113.94,7.88,47.47
2018-09-30 10:57:00,-1.0,117.97,8.26,48.14
2018-09-30 11:12:00,-1.0,121.18,8.13,47.41
2018-09-30 11:27:00,-1.0,126.93,7.88,47.97
2018-09-30 11:42:00,-1.0,128.14,8.01,49.53
2018-09-30 11:57:00,-1.0,131.92,8.01,48.32
2018-09-30 12:12:00,-1.0,133.23,8.39,51.26
2018-09-30 12:27:00,-1.0,130.63,7.88,48.14
2018-09-30 12:42:00,-1.0,101.72,8.13,45.71
2018-09-30 12:57:00,-1.0,72.87,8.51,45.92
2018-09-30 13:12:00,-1.0,129.38,8.51,43.44
2018-09-30 13:27:00,-1.0,126.93,8.26,47.97
2018-09-30 13:42:00,-1.0,129.38,8.51,50.59
2018-09-30 13:57:00,-1.0,125.74,8.51,50.65
2018-09-30 14:12:00,-1.0,66.16,8.13,46.25
2018-09-30 14:27:00,-1.0,69.36,8.39,39.99
2018-09-30 14:42:00,-1.0,93.77,8.51,47.52
2018-09-30 14:57:00,-1.0,88.11,8.64,47.3
