capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-30 06:41:48,-1.0,34.16,9.18,27.62
2018-09-30 06:56:48,-1.0,20.83,9.43,26.33
2018-09-30 07:11:48,-1.0,55.49,9.3,35.54
2018-09-30 07:26:48,-1.0,61.99,9.43,37.01
2018-09-30 07:41:48,-1.0,68.43,9.05,38.32
2018-09-30 07:56:48,-1.0,73.34,9.05,39.85
2018-09-30 08:11:48,-1.0,53.1,9.18,39.94
2018-09-30 08:26:48,-1.0,86.83,9.3,40.87
2018-09-30 08:41:48,-1.0,93.99,9.3,39.99
2018-09-30 08:56:48,-1.0,100.59,9.3,41.07
2018-09-30 09:11:48,-1.0,107.16,9.43,41.86
2018-09-30 09:26:48,-1.0,112.38,9.05,42.97
2018-09-30 09:41:48,-1.0,116.92,9.3,43.33
2018-09-30 09:56:48,-1.0,121.84,9.18,44.64
2018-09-30 10:11:48,-1.0,124.45,9.43,44.16
2018-09-30 10:26:48,-1.0,128.58,9.43,46.85
2018-09-30 10:41:48,-1.0,131.49,9.43,45.06
2018-09-30 10:56:48,-1.0,136.09,9.43,46.41
2018-09-30 11:11:48,-1.0,131.49,9.3,48.6
2018-09-30 11:26:48,-1.0,123.13,9.56,44.74
2018-09-30 11:41:48,-1.0,101.48,9.69,42.67
2018-09-30 11:56:48,-1.0,73.34,9.3,43.18
2018-09-30 12:11:48,-1.0,90.99,9.69,39.51
2018-09-30 12:26:48,-1.0,119.33,9.3,46.2
2018-09-30 12:41:48,-1.0,121.84,9.3,47.8
2018-09-30 12:56:48,-1.0,121.84,9.3,47.19
2018-09-30 13:11:48,-1.0,71.47,9.56,44.85
2018-09-30 13:26:48,-1.0,75.29,9.56,38.41
2018-09-30 13:41:48,-1.0,98.01,9.56,45.55
2018-09-30 13:56:48,-1.0,92.47,9.3,45.06
2018-09-30 14:11:48,-1.0,94.77,9.56,45.76
2018-09-30 14:26:48,-1.0,48.44,9.43,35.31
2018-09-30 14:41:48,-1.0,43.8,9.43,36.0
2018-09-30 14:56:48,-1.0,83.64,9.56,43.13
2018-09-30 15:11:48,-1.0,26.67,9.56,32.58
2018-09-30 15:26:48,-1.0,47.19,9.56,35.72
2018-09-30 15:41:48,-1.0,42.44,9.43,36.78
2018-09-30 15:56:48,-1.0,37.73,9.69,35.36
2018-09-30 16:11:48,-1.0,27.22,9.43,33.6
2018-09-30 16:26:48,-1.0,10.63,9.43,28.46
2018-09-30 16:41:48,-1.0,7.08,9.69,25.65
2018-09-30 16:56:48,-1.0,3.99,9.69,24.57
2018-09-30 17:11:48,-1.0,1.42,9.69,23.28
2018-09-30 17:26:48,-1.0,0.19,9.56,22.12
2018-09-30 17:41:48,-1.0,0.1,9.56,21.26
2018-09-30 17:56:48,-1.0,0.1,9.56,20.5
2018-09-30 18:11:48,-1.0,0.1,9.3,20.01
2018-09-30 18:26:48,-1.0,0.1,9.18,19.72
2018-09-30 18:41:48,-1.0,0.1,9.43,20.06
2018-09-30 18:56:48,-1.0,0.1,9.56,19.92
2018-09-30 19:11:48,-1.0,0.1,9.56,19.87
2018-09-30 19:26:48,-1.0,0.1,9.56,20.26
2018-09-30 19:41:48,-1.0,0.1,9.56,20.5
2018-09-30 19:56:48,-1.0,0.1,9.3,19.87
2018-09-30 20:11:48,-1.0,0.1,9.43,19.48
2018-09-30 20:26:48,-1.0,0.1,9.3,19.38
2018-09-30 20:41:48,-1.0,0.1,9.56,18.69
2018-09-30 20:56:48,-1.0,0.1,9.43,19.33
2018-09-30 21:11:48,-1.0,0.1,9.43,19.67
2018-09-30 21:26:48,-1.0,0.1,9.18,19.57
2018-09-30 21:41:48,-1.0,0.1,9.43,19.43
2018-09-30 21:56:48,-1.0,0.1,9.69,18.98
2018-09-30 22:11:48,-1.0,0.1,9.05,18.74
2018-09-30 22:26:48,-1.0,0.1,9.18,18.59
2018-09-30 22:41:48,-1.0,0.1,9.3,19.13
2018-09-30 22:56:48,-1.0,0.1,9.43,18.03
2018-09-30 23:11:48,-1.0,0.1,9.43,18.74
2018-09-30 23:26:48,-1.0,0.1,9.43,18.83
2018-09-30 23:41:48,-1.0,0.1,9.18,18.69
2018-09-30 23:56:48,-1.0,0.1,9.56,18.59
2018-10-01 00:11:48,-1.0,0.1,9.18,18.54
2018-10-01 00:26:48,-1.0,0.1,9.05,18.03
2018-10-01 00:41:48,-1.0,0.1,9.18,17.78
2018-10-01 00:56:48,-1.0,0.1,9.3,17.32
2018-10-01 01:11:48,-1.0,0.1,9.05,17.17
2018-10-01 01:26:48,-1.0,0.1,9.43,17.07
2018-10-01 01:41:48,-1.0,0.1,9.43,17.88
2018-10-01 01:56:48,-1.0,0.1,9.3,16.71
2018-10-01 02:11:48,-1.0,0.1,9.18,17.02
2018-10-01 02:26:48,-1.0,0.1,9.18,17.17
2018-10-01 02:41:48,-1.0,0.1,9.43,17.17
2018-10-01 02:56:48,-1.0,0.1,9.43,17.58
2018-10-01 03:11:48,-1.0,0.1,9.43,16.34
2018-10-01 03:26:48,-1.0,0.1,9.43,15.93
2018-10-01 03:41:48,-1.0,0.1,9.3,15.4
2018-10-01 03:56:48,-1.0,0.1,9.18,14.97
2018-10-01 04:11:48,-1.0,0.1,9.18,15.08
2018-10-01 04:26:48,-1.0,0.1,9.05,15.4
2018-10-01 04:41:48,-1.0,0.1,9.3,15.08
2018-10-01 04:56:48,-1.0,0.1,9.18,14.81
2018-10-01 05:11:48,-1.0,0.1,9.43,14.6
2018-10-01 05:26:48,-1.0,0.56,8.92,14.87
2018-10-01 05:41:48,-1.0,2.49,9.18,16.45
2018-10-01 05:56:48,-1.0,5.66,9.43,16.97
2018-10-01 06:11:48,-1.0,12.16,9.05,20.06
2018-10-01 06:26:48,-1.0,26.02,9.43,27.4
2018-10-01 06:41:48,-1.0,36.58,9.18,30.32
2018-10-01 06:56:48,-1.0,45.62,9.18,33.07
2018-10-01 07:11:48,-1.0,54.67,9.05,35.31
2018-10-01 07:26:48,-1.0,64.49,8.92,38.32
2018-10-01 07:41:48,-1.0,70.14,9.43,40.04
2018-10-01 07:56:48,-1.0,74.8,9.43,42.42
2018-10-01 08:11:48,-1.0,80.66,8.92,43.64
2018-10-01 08:26:48,-1.0,86.83,9.05,45.65
2018-10-01 08:41:48,-1.0,93.99,9.05,45.92
2018-10-01 08:56:48,-1.0,100.59,9.18,46.63
2018-10-01 09:11:48,-1.0,107.16,9.18,46.74
2018-10-01 09:26:48,-1.0,112.38,9.3,48.26
2018-10-01 09:41:48,-1.0,118.12,9.05,47.75
2018-10-01 09:56:48,-1.0,123.13,9.43,48.26
2018-10-01 10:11:48,-1.0,127.18,9.43,47.75
2018-10-01 10:26:48,-1.0,127.18,9.56,51.14
2018-10-01 10:41:48,-1.0,130.02,9.56,50.12
2018-10-01 10:56:48,-1.0,130.02,9.56,47.36
