capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-28 14:11:18,-1.0,112.03,10.82,45.01
2018-09-28 14:26:18,-1.0,101.55,10.69,43.59
2018-09-28 14:41:18,-1.0,59.18,10.69,38.22
2018-09-28 14:56:18,-1.0,16.61,10.56,35.54
2018-09-28 15:11:18,-1.0,77.38,10.95,36.5
2018-09-28 15:26:18,-1.0,60.2,10.69,40.04
2018-09-28 15:41:18,-1.0,34.58,10.82,39.17
2018-09-28 15:56:18,-1.0,60.55,10.56,39.8
2018-09-28 16:11:18,-1.0,54.55,10.95,38.55
2018-09-28 16:26:18,-1.0,42.83,10.82,38.04
2018-09-28 16:41:18,-1.0,42.3,11.07,38.46
2018-09-28 16:56:18,-1.0,17.82,10.69,34.59
2018-09-28 17:11:18,-1.0,9.58,11.07,28.38
2018-09-28 17:26:18,-1.0,7.74,10.95,27.22
2018-09-28 17:41:18,-1.0,5.94,10.95,26.37
2018-09-28 17:56:18,-1.0,3.74,10.95,25.38
2018-09-28 18:11:18,-1.0,1.56,10.69,24.25
2018-09-28 18:26:18,-1.0,0.3,10.82,23.33
2018-09-28 18:41:18,-1.0,0.1,11.07,22.58
2018-09-28 18:56:18,-1.0,0.1,10.43,22.3
2018-09-28 19:11:18,-1.0,0.1,10.82,21.6
2018-09-28 19:26:18,-1.0,0.1,10.56,21.41
2018-09-28 19:41:18,-1.0,0.1,10.69,20.98
2018-09-28 19:56:18,-1.0,0.1,10.82,20.55
2018-09-28 20:11:18,-1.0,0.1,11.07,20.4
2018-09-28 20:26:18,-1.0,0.1,10.95,20.4
2018-09-28 20:41:18,-1.0,0.1,11.07,20.5
2018-09-28 20:56:18,-1.0,0.1,10.56,20.26
2018-09-28 21:11:18,-1.0,0.1,10.69,20.11
2018-09-28 21:26:18,-1.0,0.1,10.69,19.92
2018-09-28 21:41:18,-1.0,0.1,10.56,19.72
2018-09-28 21:56:18,-1.0,0.1,10.56,19.23
2018-09-28 22:11:18,-1.0,0.1,10.95,19.18
2018-09-28 22:26:18,-1.0,0.1,10.82,19.03
2018-09-28 22:41:18,-1.0,0.1,10.43,18.03
2018-09-28 22:56:18,-1.0,0.1,10.82,17.38
2018-09-28 23:11:18,-1.0,0.1,10.82,17.43
2018-09-28 23:26:18,-1.0,0.1,10.82,17.78
2018-09-28 23:41:18,-1.0,0.1,10.95,17.98
2018-09-28 23:56:18,-1.0,0.1,10.43,18.03
2018-09-29 00:11:18,-1.0,0.1,10.82,17.93
2018-09-29 00:26:18,-1.0,0.1,10.95,17.27
2018-09-29 00:41:18,-1.0,0.1,10.43,17.88
2018-09-29 00:56:18,-1.0,0.1,10.56,17.22
2018-09-29 01:11:18,-1.0,0.1,10.82,16.08
2018-09-29 01:26:18,-1.0,0.1,10.56,15.5
2018-09-29 01:41:18,-1.0,0.1,10.82,15.24
2018-09-29 01:56:18,-1.0,0.1,10.82,15.03
2018-09-29 02:11:18,-1.0,0.1,10.95,14.87
2018-09-29 02:26:18,-1.0,0.1,10.69,14.87
2018-09-29 02:41:18,-1.0,0.1,10.56,15.56
2018-09-29 02:56:18,-1.0,0.1,10.82,15.03
2018-09-29 03:11:18,-1.0,0.1,10.3,14.92
2018-09-29 03:26:18,-1.0,0.1,10.3,14.92
2018-09-29 03:41:18,-1.0,0.1,10.95,14.81
2018-09-29 03:56:18,-1.0,0.1,10.82,15.03
2018-09-29 04:11:18,-1.0,0.1,10.82,15.66
2018-09-29 04:26:18,-1.0,0.1,10.82,16.5
2018-09-29 04:41:18,-1.0,0.1,10.43,16.66
2018-09-29 04:56:18,-1.0,0.1,10.82,15.66
2018-09-29 05:11:18,-1.0,0.1,10.43,15.5
2018-09-29 05:26:18,-1.0,0.1,10.3,15.5
2018-09-29 05:41:18,-1.0,0.1,10.56,16.29
2018-09-29 05:56:18,-1.0,0.1,10.3,15.66
2018-09-29 06:11:18,-1.0,0.1,10.69,15.66
2018-09-29 06:26:18,-1.0,0.63,10.43,15.66
2018-09-29 06:41:18,-1.0,2.33,10.69,15.93
2018-09-29 06:56:18,-1.0,4.61,10.56,16.86
2018-09-29 07:11:18,-1.0,6.8,10.56,17.83
2018-09-29 07:26:18,-1.0,8.69,10.82,18.98
2018-09-29 07:41:18,-1.0,16.06,10.69,20.79
2018-09-29 07:56:18,-1.0,33.33,10.69,24.02
2018-09-29 08:11:18,-1.0,41.62,10.69,27.71
2018-09-29 08:26:18,-1.0,44.3,10.69,30.94
2018-09-29 08:41:18,-1.0,58.52,10.43,34.41
2018-09-29 08:56:18,-1.0,66.68,10.69,37.33
2018-09-29 09:11:18,-1.0,72.62,10.95,38.89
2018-09-29 09:26:18,-1.0,79.7,10.43,41.26
2018-09-29 09:41:18,-1.0,86.11,10.69,42.92
2018-09-29 09:56:18,-1.0,93.62,10.69,45.12
2018-09-29 10:11:18,-1.0,100.6,10.82,46.52
2018-09-29 10:26:18,-1.0,108.67,10.43,45.98
2018-09-29 10:41:18,-1.0,50.09,10.43,45.22
2018-09-29 10:56:18,-1.0,122.07,10.82,45.82
2018-09-29 11:11:18,-1.0,127.76,10.69,47.3
2018-09-29 11:26:18,-1.0,129.27,10.95,49.76
2018-09-29 11:41:18,-1.0,116.84,10.82,51.02
2018-09-29 11:56:18,-1.0,114.39,10.82,51.02
2018-09-29 12:11:18,-1.0,134.0,10.56,51.68
2018-09-29 12:26:18,-1.0,134.0,10.82,51.99
2018-09-29 12:41:18,-1.0,134.0,10.95,50.77
2018-09-29 12:56:18,-1.0,124.85,10.82,49.94
2018-09-29 13:11:18,-1.0,130.81,10.56,50.47
2018-09-29 13:26:18,-1.0,126.29,10.56,49.65
2018-09-29 13:41:18,-1.0,123.44,10.43,45.98
2018-09-29 13:56:18,-1.0,38.64,10.56,44.22
2018-09-29 14:11:18,-1.0,104.49,10.56,44.48
2018-09-29 14:26:18,-1.0,106.54,10.82,44.16
2018-09-29 14:41:18,-1.0,54.27,10.69,42.72
2018-09-29 14:56:18,-1.0,22.04,10.82,36.78
2018-09-29 15:11:18,-1.0,83.43,10.69,38.32
2018-09-29 15:26:18,-1.0,76.27,10.69,40.38
2018-09-29 15:41:18,-1.0,57.24,10.69,40.04
2018-09-29 15:56:18,-1.0,62.71,10.95,40.82
2018-09-29 16:11:18,-1.0,52.36,10.56,39.46
2018-09-29 16:26:18,-1.0,43.93,10.69,38.41
2018-09-29 16:41:18,-1.0,40.96,11.07,38.08
2018-09-29 16:56:18,-1.0,18.21,10.95,34.54
2018-09-29 17:11:18,-1.0,9.54,10.82,28.07
