capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-29 09:37:02,-1.0,114.76,9.36,42.97
2018-09-29 09:52:02,-1.0,109.95,9.49,42.47
2018-09-29 10:07:02,-1.0,127.25,9.49,41.86
2018-09-29 10:22:02,-1.0,132.02,9.23,42.97
2018-09-29 10:37:02,-1.0,133.68,9.23,43.64
2018-09-29 10:52:02,-1.0,111.11,9.23,42.77
2018-09-29 11:07:02,-1.0,138.94,9.23,43.44
2018-09-29 11:22:02,-1.0,108.8,9.36,42.47
2018-09-29 11:37:02,-1.0,114.76,9.49,42.62
2018-09-29 11:52:02,-1.0,135.39,9.36,42.72
2018-09-29 12:07:02,-1.0,128.8,9.62,42.47
2018-09-29 12:22:02,-1.0,98.53,9.75,41.16
2018-09-29 12:37:02,-1.0,45.51,9.23,39.36
2018-09-29 12:52:02,-1.0,64.91,9.23,38.74
2018-09-29 13:07:02,-1.0,55.32,9.49,38.27
2018-09-29 13:22:02,-1.0,38.44,9.36,37.47
2018-09-29 13:37:02,-1.0,25.88,9.36,36.0
2018-09-29 13:52:02,-1.0,33.01,9.23,35.54
2018-09-29 14:07:02,-1.0,42.95,9.62,35.59
2018-09-29 14:22:02,-1.0,18.29,9.36,34.32
2018-09-29 14:37:02,-1.0,15.96,9.75,33.38
2018-09-29 14:52:02,-1.0,22.12,9.49,33.33
2018-09-29 15:07:02,-1.0,10.78,9.1,30.59
2018-09-29 15:22:02,-1.0,10.02,9.1,29.48
2018-09-29 15:37:02,-1.0,9.24,9.36,28.51
2018-09-29 15:52:02,-1.0,8.61,9.23,27.71
2018-09-29 16:07:02,-1.0,8.02,9.23,27.0
2018-09-29 16:22:02,-1.0,6.38,9.36,26.55
2018-09-29 16:37:02,-1.0,5.0,9.23,25.97
2018-09-29 16:52:02,-1.0,3.42,9.23,25.34
2018-09-29 17:07:02,-1.0,1.65,9.49,24.43
2018-09-29 17:22:02,-1.0,0.4,9.49,23.47
2018-09-29 17:37:02,-1.0,0.1,8.97,22.91
2018-09-29 17:52:02,-1.0,0.1,9.23,22.44
