capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-29 16:21:29,-1.0,8.49,10.99,29.13
2018-09-29 16:36:29,-1.0,5.6,10.6,26.28
2018-09-29 16:51:29,-1.0,3.69,11.11,25.43
2018-09-29 17:06:29,-1.0,1.71,11.11,24.34
2018-09-29 17:21:29,-1.0,0.41,10.47,23.24
2018-09-29 17:36:29,-1.0,0.1,10.73,22.68
2018-09-29 17:51:29,-1.0,0.1,10.73,22.35
2018-09-29 18:06:29,-1.0,0.1,10.86,21.97
2018-09-29 18:21:29,-1.0,0.1,10.47,21.6
2018-09-29 18:36:29,-1.0,0.1,10.6,21.36
2018-09-29 18:51:29,-1.0,0.1,10.86,21.22
2018-09-29 19:06:29,-1.0,0.1,11.11,21.12
2018-09-29 19:21:29,-1.0,0.1,10.86,21.12
2018-09-29 19:36:29,-1.0,0.1,10.6,20.98
2018-09-29 19:51:29,-1.0,0.1,10.86,20.69
2018-09-29 20:06:29,-1.0,0.1,10.86,20.93
2018-09-29 20:21:29,-1.0,0.1,10.6,20.69
2018-09-29 20:36:29,-1.0,0.1,10.73,20.55
2018-09-29 20:51:29,-1.0,0.1,10.86,20.3
2018-09-29 21:06:29,-1.0,0.1,10.73,20.01
2018-09-29 21:21:29,-1.0,0.1,10.86,19.77
2018-09-29 21:36:29,-1.0,0.1,10.99,19.96
2018-09-29 21:51:29,-1.0,0.1,11.11,19.96
2018-09-29 22:06:29,-1.0,0.1,11.11,19.82
2018-09-29 22:21:29,-1.0,0.1,10.35,19.57
2018-09-29 22:36:29,-1.0,0.1,10.47,19.43
2018-09-29 22:51:29,-1.0,0.1,10.99,19.28
2018-09-29 23:06:29,-1.0,0.1,10.86,19.23
2018-09-29 23:21:29,-1.0,0.1,10.6,19.13
2018-09-29 23:36:29,-1.0,0.1,10.35,18.93
2018-09-29 23:51:29,-1.0,0.1,10.86,18.83
2018-09-30 00:06:29,-1.0,0.1,10.6,18.69
2018-09-30 00:21:29,-1.0,0.1,10.6,18.39
2018-09-30 00:36:29,-1.0,0.1,10.73,18.19
2018-09-30 00:51:29,-1.0,0.1,10.6,18.13
2018-09-30 01:06:29,-1.0,0.1,10.47,18.08
2018-09-30 01:21:29,-1.0,0.1,10.6,18.03
2018-09-30 01:36:29,-1.0,0.1,10.35,17.98
2018-09-30 01:51:29,-1.0,0.1,10.35,17.93
2018-09-30 02:06:29,-1.0,0.1,10.6,17.58
2018-09-30 02:21:29,-1.0,0.1,10.47,17.38
2018-09-30 02:36:29,-1.0,0.1,10.73,17.98
2018-09-30 02:51:29,-1.0,0.1,10.47,17.63
2018-09-30 03:06:29,-1.0,0.1,10.73,17.48
2018-09-30 03:21:29,-1.0,0.1,10.6,17.68
2018-09-30 03:36:29,-1.0,0.1,10.86,17.73
2018-09-30 03:51:29,-1.0,0.1,10.86,17.68
2018-09-30 04:06:29,-1.0,0.1,10.73,17.07
2018-09-30 04:21:29,-1.0,0.1,10.6,16.86
2018-09-30 04:36:29,-1.0,0.1,10.99,17.48
2018-09-30 04:51:29,-1.0,0.1,10.73,17.43
2018-09-30 05:06:29,-1.0,0.1,10.86,17.43
2018-09-30 05:21:29,-1.0,0.19,10.73,17.27
2018-09-30 05:36:29,-1.0,1.04,10.47,17.63
2018-09-30 05:51:29,-1.0,2.4,10.73,18.39
2018-09-30 06:06:29,-1.0,4.76,10.73,18.93
2018-09-30 06:21:29,-1.0,5.91,10.6,19.77
2018-09-30 06:36:29,-1.0,6.96,10.6,19.82
2018-09-30 06:51:29,-1.0,8.42,10.86,21.36
2018-09-30 07:06:29,-1.0,13.22,10.99,23.05
2018-09-30 07:21:29,-1.0,11.18,10.86,24.29
2018-09-30 07:36:29,-1.0,11.98,10.73,25.52
2018-09-30 07:51:29,-1.0,13.26,10.99,27.0
2018-09-30 08:06:29,-1.0,15.15,10.73,28.2
2018-09-30 08:21:29,-1.0,18.78,10.73,30.59
2018-09-30 08:36:29,-1.0,45.54,10.73,31.2
2018-09-30 08:51:29,-1.0,68.84,10.6,34.1
2018-09-30 09:06:29,-1.0,78.28,11.11,37.01
2018-09-30 09:21:29,-1.0,82.94,10.86,41.07
2018-09-30 09:36:29,-1.0,35.26,10.6,38.22
2018-09-30 09:51:29,-1.0,26.01,10.99,35.81
2018-09-30 10:06:29,-1.0,58.76,10.99,36.59
2018-09-30 10:21:29,-1.0,97.81,10.86,43.13
2018-09-30 10:36:29,-1.0,98.79,11.11,44.01
2018-09-30 10:51:29,-1.0,102.91,10.86,43.96
2018-09-30 11:06:29,-1.0,94.08,11.11,46.58
2018-09-30 11:21:29,-1.0,123.32,10.73,43.9
2018-09-30 11:36:29,-1.0,59.86,10.6,43.13
2018-09-30 11:51:29,-1.0,91.45,11.11,44.01
2018-09-30 12:06:29,-1.0,34.48,10.99,36.69
2018-09-30 12:21:29,-1.0,33.48,10.73,35.31
2018-09-30 12:36:29,-1.0,24.41,10.99,34.36
2018-09-30 12:51:29,-1.0,20.87,10.6,34.54
2018-09-30 13:06:29,-1.0,50.12,11.24,33.56
2018-09-30 13:21:29,-1.0,16.84,10.99,32.53
2018-09-30 13:36:29,-1.0,17.81,11.11,33.07
2018-09-30 13:51:29,-1.0,40.98,10.73,36.78
2018-09-30 14:06:29,-1.0,22.65,10.6,35.04
2018-09-30 14:21:29,-1.0,27.91,10.99,34.5
2018-09-30 14:36:29,-1.0,39.1,10.99,33.33
2018-09-30 14:51:29,-1.0,43.04,10.73,35.59
2018-09-30 15:06:29,-1.0,25.29,10.86,36.82
2018-09-30 15:21:29,-1.0,23.65,10.99,34.23
2018-09-30 15:36:29,-1.0,23.71,10.99,35.72
2018-09-30 15:51:29,-1.0,21.02,10.99,33.11
2018-09-30 16:06:29,-1.0,21.88,11.24,31.47
2018-09-30 16:21:29,-1.0,8.13,10.6,28.24
2018-09-30 16:36:29,-1.0,5.6,10.6,25.88
2018-09-30 16:51:29,-1.0,3.52,10.73,24.79
2018-09-30 17:06:29,-1.0,1.53,11.24,23.65
2018-09-30 17:21:29,-1.0,0.32,10.99,22.77
2018-09-30 17:36:29,-1.0,0.1,10.99,21.93
2018-09-30 17:51:29,-1.0,0.1,10.86,21.36
2018-09-30 18:06:29,-1.0,0.1,10.99,20.74
2018-09-30 18:21:29,-1.0,0.1,11.24,20.35
2018-09-30 18:36:29,-1.0,0.1,10.99,21.17
2018-09-30 18:51:29,-1.0,0.1,10.86,20.64
2018-09-30 19:06:29,-1.0,0.1,10.99,21.03
2018-09-30 19:21:29,-1.0,0.1,10.73,20.98
2018-09-30 19:36:29,-1.0,0.1,10.99,20.79
2018-09-30 19:51:29,-1.0,0.1,10.99,20.3
2018-09-30 20:06:29,-1.0,0.1,10.86,20.35
2018-09-30 20:21:29,-1.0,0.1,10.73,20.26
2018-09-30 20:36:29,-1.0,0.1,10.47,19.67
2018-09-30 20:51:29,-1.0,0.1,10.86,19.72
2018-09-30 21:06:29,-1.0,0.1,10.6,19.92
2018-09-30 21:21:29,-1.0,0.1,10.86,19.77
2018-09-30 21:36:29,-1.0,0.1,10.6,19.72
2018-09-30 21:51:29,-1.0,0.1,10.86,19.82
2018-09-30 22:06:29,-1.0,0.1,11.11,19.57
2018-09-30 22:21:29,-1.0,0.1,10.6,19.82
2018-09-30 22:36:29,-1.0,0.1,10.86,19.92
2018-09-30 22:51:29,-1.0,0.1,10.86,19.67
2018-09-30 23:06:29,-1.0,0.1,10.73,19.72
2018-09-30 23:21:29,-1.0,0.1,10.86,19.82
2018-09-30 23:36:29,-1.0,0.1,11.11,19.62
2018-09-30 23:51:29,-1.0,0.1,10.6,19.33
2018-10-01 00:06:29,-1.0,0.1,10.86,19.33
2018-10-01 00:21:29,-1.0,0.1,11.11,19.13
2018-10-01 00:36:29,-1.0,0.1,10.86,18.93
2018-10-01 00:51:29,-1.0,0.1,10.6,18.74
2018-10-01 01:06:29,-1.0,0.1,10.47,18.69
2018-10-01 01:21:29,-1.0,0.1,10.47,18.64
2018-10-01 01:36:29,-1.0,0.1,10.6,18.69
2018-10-01 01:51:29,-1.0,0.1,10.86,18.78
2018-10-01 02:06:29,-1.0,0.1,10.86,18.64
2018-10-01 02:21:29,-1.0,0.1,10.86,18.49
2018-10-01 02:36:29,-1.0,0.1,10.47,18.49
2018-10-01 02:51:29,-1.0,0.1,10.6,18.44
2018-10-01 03:06:29,-1.0,0.1,10.6,18.54
2018-10-01 03:21:29,-1.0,0.1,10.73,18.44
2018-10-01 03:36:29,-1.0,0.1,10.86,17.68
2018-10-01 03:51:29,-1.0,0.1,10.6,16.76
2018-10-01 04:06:29,-1.0,0.1,10.6,16.45
2018-10-01 04:21:29,-1.0,0.1,11.11,16.5
2018-10-01 04:36:29,-1.0,0.1,10.86,16.08
2018-10-01 04:51:29,-1.0,0.1,10.99,16.03
2018-10-01 05:06:29,-1.0,0.1,10.99,16.29
2018-10-01 05:21:29,-1.0,0.17,10.86,15.93
2018-10-01 05:36:29,-1.0,1.07,11.11,15.98
2018-10-01 05:51:29,-1.0,2.85,10.73,17.17
2018-10-01 06:06:29,-1.0,4.75,10.86,17.88
2018-10-01 06:21:29,-1.0,6.49,10.73,19.33
2018-10-01 06:36:29,-1.0,7.89,10.35,20.69
2018-10-01 06:51:29,-1.0,10.32,10.86,21.74
2018-10-01 07:06:29,-1.0,9.98,11.11,22.77
2018-10-01 07:21:29,-1.0,10.24,10.99,23.88
2018-10-01 07:36:29,-1.0,10.89,10.73,25.2
2018-10-01 07:51:29,-1.0,12.18,10.86,26.33
2018-10-01 08:06:29,-1.0,13.55,10.86,27.4
2018-10-01 08:21:29,-1.0,20.17,10.73,29.57
2018-10-01 08:36:29,-1.0,24.88,10.99,30.54
2018-10-01 08:51:29,-1.0,53.5,10.6,33.74
2018-10-01 09:06:29,-1.0,78.92,10.47,37.61
2018-10-01 09:21:29,-1.0,84.37,10.47,43.44
2018-10-01 09:36:29,-1.0,26.16,10.86,41.07
2018-10-01 09:51:29,-1.0,19.56,10.6,37.33
2018-10-01 10:06:29,-1.0,50.12,10.47,38.32
2018-10-01 10:21:29,-1.0,98.79,10.73,44.85
2018-10-01 10:36:29,-1.0,29.43,10.99,44.53
2018-10-01 10:51:29,-1.0,102.91,10.73,46.03
2018-10-01 11:06:29,-1.0,101.85,11.11,46.69
2018-10-01 11:21:29,-1.0,101.85,10.6,43.64
