capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-08 07:24:33,-1.0,9.23,6.48,21.26
2018-09-08 07:39:33,-1.0,12.88,6.6,24.34
2018-09-08 07:54:33,-1.0,20.93,6.48,27.58
2018-09-08 08:09:33,-1.0,24.75,6.36,32.62
2018-09-08 08:24:33,-1.0,35.95,6.36,37.15
2018-09-08 08:39:33,-1.0,40.95,6.48,42.16
2018-09-08 08:54:33,-1.0,38.5,6.6,47.3
2018-09-08 09:09:33,-1.0,45.36,6.48,52.42
2018-09-08 09:24:33,-1.0,48.99,6.25,52.3
2018-09-08 09:39:33,-1.0,55.36,6.48,55.0
2018-09-08 09:54:33,-1.0,62.84,6.36,55.0
2018-09-08 10:09:33,-1.0,33.4,6.36,55.0
2018-09-08 10:24:33,-1.0,20.56,6.48,43.7
2018-09-08 10:39:33,-1.0,78.63,6.36,55.0
2018-09-08 10:54:33,-1.0,37.31,6.25,55.0
2018-09-08 11:09:33,-1.0,80.87,6.13,55.0
2018-09-08 11:24:33,-1.0,41.58,6.36,55.0
2018-09-08 11:39:33,-1.0,85.75,6.25,55.0
2018-09-08 11:54:33,-1.0,114.9,6.48,55.0
2018-09-08 12:09:33,-1.0,39.62,6.25,55.0
2018-09-08 12:24:33,-1.0,120.89,6.36,55.0
2018-09-08 12:39:33,-1.0,119.64,6.25,55.0
2018-09-08 12:54:33,-1.0,124.77,6.36,55.0
2018-09-08 13:09:33,-1.0,148.53,6.36,55.0
2018-09-08 13:24:33,-1.0,88.41,6.48,55.0
2018-09-08 13:39:33,-1.0,32.89,6.25,55.0
2018-09-08 13:54:33,-1.0,80.87,6.48,55.0
2018-09-08 14:09:33,-1.0,36.93,6.13,55.0
2018-09-08 14:24:33,-1.0,78.09,6.48,55.0
2018-09-08 14:39:33,-1.0,118.42,6.36,55.0
2018-09-08 14:54:33,-1.0,99.98,6.36,55.0
2018-09-08 15:09:33,-1.0,47.93,6.48,55.0
2018-09-08 15:24:33,-1.0,76.0,6.6,55.0
2018-09-08 15:39:33,-1.0,64.66,6.13,54.14
2018-09-08 15:54:33,-1.0,57.36,6.48,52.05
2018-09-08 16:09:33,-1.0,37.83,6.48,49.53
2018-09-08 16:24:33,-1.0,27.64,6.48,46.03
2018-09-08 16:39:33,-1.0,44.09,6.48,42.77
2018-09-08 16:54:33,-1.0,12.12,6.36,36.32
2018-09-08 17:09:33,-1.0,9.71,6.48,32.04
2018-09-08 17:24:33,-1.0,7.45,6.36,29.44
2018-09-08 17:39:33,-1.0,5.9,6.72,27.84
2018-09-08 17:54:33,-1.0,4.45,6.72,26.33
2018-09-08 18:09:33,-1.0,3.14,6.48,24.38
2018-09-08 18:24:33,-1.0,1.96,6.6,22.91
2018-09-08 18:39:33,-1.0,0.94,6.36,21.69
2018-09-08 18:54:33,-1.0,0.23,6.36,20.59
2018-09-08 19:09:33,-1.0,0.1,6.48,19.87
2018-09-08 19:24:33,-1.0,0.1,6.48,19.18
2018-09-08 19:39:33,-1.0,0.1,6.6,19.08
2018-09-08 19:54:33,-1.0,0.1,6.72,18.39
2018-09-08 20:09:33,-1.0,0.1,6.6,18.24
2018-09-08 20:24:33,-1.0,0.1,6.72,17.88
2018-09-08 20:39:33,-1.0,0.1,6.48,17.43
2018-09-08 20:54:33,-1.0,0.1,6.36,17.12
2018-09-08 21:09:33,-1.0,0.1,6.48,16.71
2018-09-08 21:24:33,-1.0,0.1,6.72,16.5
2018-09-08 21:39:33,-1.0,0.1,6.6,16.24
2018-09-08 21:54:33,-1.0,0.1,6.6,16.14
2018-09-08 22:09:33,-1.0,0.1,6.36,16.86
2018-09-08 22:24:33,-1.0,0.1,6.48,16.24
2018-09-08 22:39:33,-1.0,0.1,6.6,16.03
2018-09-08 22:54:33,-1.0,0.1,6.6,15.61
2018-09-08 23:09:33,-1.0,0.1,6.36,15.35
2018-09-08 23:24:33,-1.0,0.1,6.72,15.45
2018-09-08 23:39:33,-1.0,0.1,6.6,15.4
2018-09-08 23:54:33,-1.0,0.1,6.48,15.61
2018-09-09 00:09:33,-1.0,0.1,6.6,15.5
2018-09-09 00:24:33,-1.0,0.1,6.25,15.98
2018-09-09 00:39:33,-1.0,0.1,6.48,17.32
2018-09-09 00:54:33,-1.0,0.1,6.36,15.93
2018-09-09 01:09:33,-1.0,0.1,6.25,15.13
2018-09-09 01:24:33,-1.0,0.1,6.84,14.97
2018-09-09 01:39:33,-1.0,0.1,6.36,14.97
2018-09-09 01:54:33,-1.0,0.1,6.84,15.13
2018-09-09 02:09:33,-1.0,0.1,6.36,14.92
2018-09-09 02:24:33,-1.0,0.1,6.6,14.6
2018-09-09 02:39:33,-1.0,0.1,6.72,14.49
2018-09-09 02:54:33,-1.0,0.1,6.72,14.49
2018-09-09 03:09:33,-1.0,0.1,6.84,13.95
2018-09-09 03:24:33,-1.0,0.1,6.6,13.56
2018-09-09 03:39:33,-1.0,0.1,6.48,13.4
2018-09-09 03:54:33,-1.0,0.1,6.36,13.95
2018-09-09 04:09:33,-1.0,0.1,6.25,14.0
