capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-08 19:08:33,-1.0,0.1,14.01,21.36
2018-09-08 19:23:33,-1.0,0.1,13.76,20.79
2018-09-08 19:38:33,-1.0,0.1,14.01,20.3
2018-09-08 19:53:33,-1.0,0.1,14.13,19.53
2018-09-08 20:08:33,-1.0,0.1,13.76,19.13
2018-09-08 20:23:33,-1.0,0.1,14.01,19.03
2018-09-08 20:38:33,-1.0,0.1,14.13,18.34
2018-09-08 20:53:33,-1.0,0.1,13.76,17.98
2018-09-08 21:08:33,-1.0,0.1,13.88,17.68
2018-09-08 21:23:33,-1.0,0.1,14.13,17.07
2018-09-08 21:38:33,-1.0,0.1,13.76,16.86
2018-09-08 21:53:33,-1.0,0.1,14.13,16.81
2018-09-08 22:08:33,-1.0,0.1,13.76,16.97
2018-09-08 22:23:33,-1.0,0.1,13.63,17.02
2018-09-08 22:38:33,-1.0,0.1,13.88,16.6
2018-09-08 22:53:33,-1.0,0.1,13.88,16.24
2018-09-08 23:08:33,-1.0,0.1,13.63,15.98
2018-09-08 23:23:33,-1.0,0.1,13.88,16.03
2018-09-08 23:38:33,-1.0,0.1,13.88,15.93
2018-09-08 23:53:33,-1.0,0.1,14.01,16.4
2018-09-09 00:08:33,-1.0,0.1,13.76,16.29
2018-09-09 00:23:33,-1.0,0.1,13.88,16.5
2018-09-09 00:38:33,-1.0,0.1,13.63,17.38
2018-09-09 00:53:33,-1.0,0.1,13.76,16.6
2018-09-09 01:08:33,-1.0,0.1,14.01,16.14
2018-09-09 01:23:33,-1.0,0.1,14.01,16.14
2018-09-09 01:38:33,-1.0,0.1,13.5,15.87
2018-09-09 01:53:33,-1.0,0.1,13.5,15.98
2018-09-09 02:08:33,-1.0,0.1,13.76,15.82
2018-09-09 02:23:33,-1.0,0.1,13.76,15.61
2018-09-09 02:38:33,-1.0,0.1,13.76,15.61
2018-09-09 02:53:33,-1.0,0.1,13.76,15.35
2018-09-09 03:08:33,-1.0,0.1,13.63,14.92
2018-09-09 03:23:33,-1.0,0.1,13.88,14.6
2018-09-09 03:38:33,-1.0,0.1,13.76,14.43
2018-09-09 03:53:33,-1.0,0.1,13.38,14.6
2018-09-09 04:08:33,-1.0,0.1,13.5,14.92
