capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-07 13:42:24,-1.0,174.09,9.56,44.43
2018-09-07 13:57:24,-1.0,153.02,9.18,41.41
2018-09-07 14:12:24,-1.0,177.33,9.56,40.82
2018-09-07 14:27:24,-1.0,114.63,9.43,41.07
2018-09-07 14:42:24,-1.0,137.4,9.69,41.26
2018-09-07 14:57:24,-1.0,119.8,9.69,40.57
2018-09-07 15:12:24,-1.0,119.03,9.18,39.17
2018-09-07 15:27:24,-1.0,111.87,9.69,38.46
2018-09-07 15:42:24,-1.0,102.01,9.43,38.74
2018-09-07 15:57:24,-1.0,94.19,9.43,39.12
2018-09-07 16:12:24,-1.0,85.01,9.43,36.59
2018-09-07 16:27:24,-1.0,78.09,9.56,35.68
2018-09-07 16:42:24,-1.0,71.06,9.69,35.0
2018-09-07 16:57:24,-1.0,60.95,9.43,33.74
2018-09-07 17:12:24,-1.0,52.52,9.69,33.02
2018-09-07 17:27:24,-1.0,44.58,9.43,31.82
2018-09-07 17:42:24,-1.0,34.68,9.56,29.61
2018-09-07 17:57:24,-1.0,20.0,9.43,27.89
2018-09-07 18:12:24,-1.0,14.36,9.3,23.88
2018-09-07 18:27:24,-1.0,5.21,9.43,22.77
2018-09-07 18:42:24,-1.0,2.4,9.43,21.5
2018-09-07 18:57:24,-1.0,0.51,9.18,20.35
2018-09-07 19:12:24,-1.0,0.1,9.18,19.53
2018-09-07 19:27:24,-1.0,0.1,8.92,18.93
2018-09-07 19:42:24,-1.0,0.1,9.3,17.98
2018-09-07 19:57:24,-1.0,0.1,9.18,16.6
2018-09-07 20:12:24,-1.0,0.1,8.92,16.24
2018-09-07 20:27:24,-1.0,0.1,9.18,15.98
2018-09-07 20:42:24,-1.0,0.1,9.18,15.72
2018-09-07 20:57:24,-1.0,0.1,8.92,15.77
2018-09-07 21:12:24,-1.0,0.1,9.05,14.97
2018-09-07 21:27:24,-1.0,0.1,9.18,14.54
2018-09-07 21:42:24,-1.0,0.1,9.05,15.19
2018-09-07 21:57:24,-1.0,0.1,9.18,14.65
2018-09-07 22:12:24,-1.0,0.1,9.43,14.54
2018-09-07 22:27:24,-1.0,0.1,9.18,14.33
2018-09-07 22:42:24,-1.0,0.1,9.3,14.05
2018-09-07 22:57:24,-1.0,0.1,9.05,13.89
2018-09-07 23:12:24,-1.0,0.1,9.18,13.95
2018-09-07 23:27:24,-1.0,0.1,9.05,13.95
2018-09-07 23:42:24,-1.0,0.1,8.67,13.89
2018-09-07 23:57:24,-1.0,0.1,8.92,14.05
2018-09-08 00:12:24,-1.0,0.1,9.05,13.51
2018-09-08 00:27:24,-1.0,0.1,9.05,13.51
2018-09-08 00:42:24,-1.0,0.1,9.05,13.56
2018-09-08 00:57:24,-1.0,0.1,8.92,13.17
2018-09-08 01:12:24,-1.0,0.1,9.3,13.62
2018-09-08 01:27:24,-1.0,0.1,9.3,13.4
2018-09-08 01:42:24,-1.0,0.1,9.18,13.45
2018-09-08 01:57:24,-1.0,0.1,9.05,14.11
2018-09-08 02:12:24,-1.0,0.1,9.05,14.05
2018-09-08 02:27:24,-1.0,0.1,8.79,13.51
2018-09-08 02:42:24,-1.0,0.1,8.79,13.12
2018-09-08 02:57:24,-1.0,0.1,8.67,13.84
2018-09-08 03:12:24,-1.0,0.1,9.05,14.05
2018-09-08 03:27:24,-1.0,0.1,9.05,13.73
2018-09-08 03:42:24,-1.0,0.1,8.67,13.67
2018-09-08 03:57:24,-1.0,0.1,9.05,13.34
2018-09-08 04:12:24,-1.0,0.1,8.79,12.62
2018-09-08 04:27:24,-1.0,0.1,8.79,12.62
2018-09-08 04:42:24,-1.0,0.1,8.79,12.45
2018-09-08 04:57:24,-1.0,0.1,9.05,12.78
2018-09-08 05:12:24,-1.0,0.1,9.18,12.45
2018-09-08 05:27:24,-1.0,0.1,9.18,12.05
2018-09-08 05:42:24,-1.0,0.1,9.05,12.05
2018-09-08 05:57:24,-1.0,0.1,8.92,12.45
2018-09-08 06:12:24,-1.0,0.91,8.79,13.12
2018-09-08 06:27:24,-1.0,3.33,8.79,13.89
2018-09-08 06:42:24,-1.0,6.95,9.18,15.13
2018-09-08 06:57:24,-1.0,10.52,9.05,16.08
2018-09-08 07:12:24,-1.0,21.79,9.05,17.38
2018-09-08 07:27:24,-1.0,21.37,8.54,20.88
2018-09-08 07:42:24,-1.0,25.6,9.05,21.6
2018-09-08 07:57:24,-1.0,57.25,9.18,28.29
2018-09-08 08:12:24,-1.0,64.22,8.79,31.03
2018-09-08 08:27:24,-1.0,72.48,9.18,32.4
2018-09-08 08:42:24,-1.0,88.72,9.05,36.78
2018-09-08 08:57:24,-1.0,93.23,9.05,37.75
2018-09-08 09:12:24,-1.0,97.69,9.05,37.66
2018-09-08 09:27:24,-1.0,116.79,9.05,37.15
2018-09-08 09:42:24,-1.0,122.15,9.05,40.92
2018-09-08 09:57:24,-1.0,148.21,9.05,41.51
2018-09-08 10:12:24,-1.0,68.37,9.05,38.79
2018-09-08 10:27:24,-1.0,44.14,9.05,28.38
2018-09-08 10:42:24,-1.0,172.51,9.05,37.66
2018-09-08 10:57:24,-1.0,145.92,9.43,37.61
2018-09-08 11:12:24,-1.0,170.96,9.05,44.48
2018-09-08 11:27:24,-1.0,167.94,8.92,43.85
2018-09-08 11:42:24,-1.0,174.09,9.43,42.57
2018-09-08 11:57:24,-1.0,174.09,9.05,44.69
2018-09-08 12:12:24,-1.0,53.31,9.43,38.22
2018-09-08 12:27:24,-1.0,191.55,9.18,42.97
2018-09-08 12:42:24,-1.0,177.33,9.18,43.44
2018-09-08 12:57:24,-1.0,170.96,9.56,43.7
2018-09-08 13:12:24,-1.0,113.93,9.43,44.06
2018-09-08 13:27:24,-1.0,185.97,9.69,43.96
2018-09-08 13:42:24,-1.0,116.79,9.56,36.0
2018-09-08 13:57:24,-1.0,69.15,9.56,36.27
2018-09-08 14:11:33,-1.0,82.7,9.3,37.75
2018-09-08 14:26:33,-1.0,75.81,9.3,42.11
2018-09-08 14:41:33,-1.0,153.02,9.43,44.01
2018-09-08 14:56:33,-1.0,128.01,9.56,41.61
2018-09-08 15:11:33,-1.0,117.53,9.3,38.79
2018-09-08 15:26:33,-1.0,107.34,9.43,38.93
2018-09-08 15:41:33,-1.0,98.21,9.43,37.66
2018-09-08 15:56:33,-1.0,91.83,9.3,37.06
2018-09-08 16:11:33,-1.0,84.23,9.18,37.1
2018-09-08 16:26:33,-1.0,77.1,9.18,35.72
2018-09-08 16:41:33,-1.0,69.69,9.3,35.45
2018-09-08 16:56:33,-1.0,61.79,9.69,34.05
2018-09-08 17:11:33,-1.0,52.52,9.43,33.65
2018-09-08 17:26:33,-1.0,44.7,9.56,32.22
2018-09-08 17:41:33,-1.0,35.24,9.43,30.67
2018-09-08 17:56:33,-1.0,24.63,9.43,28.95
2018-09-08 18:11:33,-1.0,14.63,9.56,26.73
2018-09-08 18:26:33,-1.0,4.95,9.56,22.21
2018-09-08 18:41:33,-1.0,2.11,9.05,20.83
2018-09-08 18:56:33,-1.0,0.42,9.43,20.06
2018-09-08 19:11:33,-1.0,0.1,9.3,19.48
2018-09-08 19:26:33,-1.0,0.1,9.3,18.74
2018-09-08 19:41:33,-1.0,0.1,9.56,17.98
2018-09-08 19:56:33,-1.0,0.1,9.43,17.32
2018-09-08 20:11:33,-1.0,0.1,9.18,17.38
2018-09-08 20:26:33,-1.0,0.1,9.18,16.71
2018-09-08 20:41:33,-1.0,0.1,9.43,16.4
2018-09-08 20:56:33,-1.0,0.1,9.18,15.72
