capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-17 01:48:23,-1.0,0.1,13.73,20.16
2018-09-17 02:03:23,-1.0,0.1,13.98,19.53
2018-09-17 02:18:23,-1.0,0.1,13.86,19.53
2018-09-17 02:33:23,-1.0,0.1,13.73,19.33
2018-09-17 02:48:23,-1.0,0.1,14.11,19.33
2018-09-17 03:03:23,-1.0,0.1,13.73,19.18
2018-09-17 03:18:23,-1.0,0.1,14.11,19.13
2018-09-17 03:33:23,-1.0,0.1,13.86,19.03
2018-09-17 03:48:23,-1.0,0.1,14.36,19.03
2018-09-17 04:03:23,-1.0,0.1,14.11,18.88
2018-09-17 04:18:23,-1.0,0.1,13.73,19.18
2018-09-17 04:33:23,-1.0,0.1,14.24,18.74
2018-09-17 04:48:23,-1.0,0.1,14.11,19.03
2018-09-17 05:03:23,-1.0,0.1,13.98,19.18
2018-09-17 05:18:23,-1.0,0.1,13.86,19.38
2018-09-17 05:33:23,-1.0,0.1,13.98,19.28
2018-09-17 05:48:23,-1.0,0.1,14.11,19.92
2018-09-17 06:03:23,-1.0,0.1,13.6,19.77
2018-09-17 06:18:23,-1.0,0.82,13.86,19.96
2018-09-17 06:33:23,-1.0,3.1,13.73,20.88
2018-09-17 06:48:23,-1.0,8.86,13.86,22.21
2018-09-17 07:03:23,-1.0,18.39,13.86,26.37
2018-09-17 07:18:23,-1.0,26.71,13.98,28.69
2018-09-17 07:33:23,-1.0,35.68,13.73,31.6
2018-09-17 07:48:23,-1.0,45.39,14.24,34.64
2018-09-17 08:03:23,-1.0,55.85,14.24,36.64
2018-09-17 08:18:23,-1.0,63.4,13.6,37.85
2018-09-17 08:33:23,-1.0,73.7,14.11,38.7
2018-09-17 08:48:23,-1.0,80.45,13.73,38.13
2018-09-17 09:03:23,-1.0,86.51,13.86,40.62
2018-09-17 09:18:23,-1.0,95.07,14.11,41.71
2018-09-17 09:33:23,-1.0,103.57,13.98,41.66
2018-09-17 09:48:23,-1.0,112.57,14.49,42.26
2018-09-17 10:03:23,-1.0,120.71,14.36,42.62
2018-09-17 10:18:23,-1.0,127.25,14.24,43.23
2018-09-17 10:33:23,-1.0,133.0,13.98,43.85
2018-09-17 10:48:23,-1.0,137.65,14.24,43.54
2018-09-17 11:03:23,-1.0,142.64,14.49,45.49
2018-09-17 11:18:23,-1.0,146.16,14.11,44.69
2018-09-17 11:33:23,-1.0,147.98,14.49,45.87
2018-09-17 11:48:23,-1.0,149.85,13.98,45.22
2018-09-17 12:03:23,-1.0,151.77,14.61,46.03
2018-09-17 12:18:23,-1.0,151.77,14.61,45.76
2018-09-17 12:33:23,-1.0,151.77,14.49,47.69
2018-09-17 12:48:23,-1.0,149.85,14.61,47.64
2018-09-17 13:03:23,-1.0,149.85,14.61,48.54
2018-09-17 13:18:23,-1.0,144.38,14.87,47.86
2018-09-17 13:33:23,-1.0,142.64,14.74,47.3
2018-09-17 13:48:23,-1.0,137.65,14.74,47.24
2018-09-17 14:03:23,-1.0,134.52,14.61,47.36
2018-09-17 14:18:23,-1.0,128.64,14.49,47.36
2018-09-17 14:33:23,-1.0,120.71,14.74,45.82
2018-09-17 14:48:23,-1.0,101.75,14.61,47.36
2018-09-17 15:03:23,-1.0,72.3,14.61,43.9
2018-09-17 15:18:23,-1.0,97.47,14.49,44.43
2018-09-17 15:33:23,-1.0,34.88,14.49,38.98
2018-09-17 15:48:23,-1.0,27.25,14.61,37.75
2018-09-17 16:03:23,-1.0,25.03,14.74,37.47
2018-09-17 16:18:23,-1.0,23.64,14.49,36.41
2018-09-17 16:33:23,-1.0,21.81,14.36,35.59
2018-09-17 16:48:23,-1.0,22.31,14.49,36.04
2018-09-17 17:03:23,-1.0,40.41,14.49,36.46
2018-09-17 17:18:23,-1.0,37.51,14.61,36.23
2018-09-17 17:33:23,-1.0,22.31,14.11,32.93
2018-09-17 17:48:23,-1.0,16.94,14.24,31.56
2018-09-17 18:03:23,-1.0,7.22,14.74,28.51
2018-09-17 18:18:23,-1.0,4.82,14.49,27.22
2018-09-17 18:33:23,-1.0,1.23,14.61,25.74
2018-09-17 18:48:23,-1.0,0.17,14.36,24.79
2018-09-17 19:03:23,-1.0,0.1,14.49,24.29
2018-09-17 19:18:23,-1.0,0.1,14.61,23.93
2018-09-17 19:33:23,-1.0,0.1,14.61,23.79
2018-09-17 19:48:23,-1.0,0.1,14.24,23.56
2018-09-17 20:03:23,-1.0,0.1,14.11,23.83
2018-09-17 20:18:23,-1.0,0.1,14.36,23.42
2018-09-17 20:33:23,-1.0,0.1,14.36,23.47
2018-09-17 20:48:23,-1.0,0.1,14.11,23.14
2018-09-17 21:03:23,-1.0,0.1,14.36,22.82
2018-09-17 21:18:23,-1.0,0.1,14.36,23.0
2018-09-17 21:33:23,-1.0,0.1,14.11,22.68
2018-09-17 21:48:23,-1.0,0.1,14.36,22.26
2018-09-17 22:03:23,-1.0,0.1,13.86,22.3
2018-09-17 22:18:23,-1.0,0.1,14.11,21.88
2018-09-17 22:33:23,-1.0,0.1,14.36,21.69
2018-09-17 22:48:23,-1.0,0.1,13.98,21.5
2018-09-17 23:03:23,-1.0,0.1,14.11,21.26
2018-09-17 23:18:23,-1.0,0.1,14.36,20.88
2018-09-17 23:33:23,-1.0,0.1,14.36,20.83
2018-09-17 23:48:23,-1.0,0.1,14.24,20.45
2018-09-18 00:03:23,-1.0,0.1,14.36,20.5
2018-09-18 00:18:23,-1.0,0.1,14.49,20.4
2018-09-18 00:33:23,-1.0,0.1,14.61,20.26
2018-09-18 00:48:23,-1.0,0.1,13.98,19.87
2018-09-18 01:03:23,-1.0,0.1,14.49,19.62
2018-09-18 01:18:23,-1.0,0.1,13.98,19.67
2018-09-18 01:33:23,-1.0,0.1,14.49,19.28
2018-09-18 01:48:23,-1.0,0.1,14.24,19.23
2018-09-18 02:03:23,-1.0,0.1,14.11,19.43
2018-09-18 02:18:23,-1.0,0.1,14.11,19.18
2018-09-18 02:33:23,-1.0,0.1,13.98,18.64
2018-09-18 02:48:23,-1.0,0.1,14.11,18.88
2018-09-18 03:03:23,-1.0,0.1,13.6,18.78
2018-09-18 03:18:23,-1.0,0.1,13.98,18.88
2018-09-18 03:33:23,-1.0,0.1,14.24,18.88
