capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-17 00:06:29,-1.0,0.1,10.89,20.79
2018-09-17 00:21:29,-1.0,0.1,10.64,20.64
2018-09-17 00:36:29,-1.0,0.1,10.64,20.5
2018-09-17 00:51:29,-1.0,0.1,10.52,20.4
2018-09-17 01:06:29,-1.0,0.1,10.64,20.3
2018-09-17 01:21:29,-1.0,0.1,10.64,20.35
2018-09-17 01:36:29,-1.0,0.1,10.89,19.96
2018-09-17 01:51:29,-1.0,0.1,10.39,19.48
2018-09-17 02:06:29,-1.0,0.1,10.64,19.18
2018-09-17 02:21:29,-1.0,0.1,10.64,18.98
2018-09-17 02:36:29,-1.0,0.1,10.64,18.83
2018-09-17 02:51:29,-1.0,0.1,10.14,18.74
2018-09-17 03:06:29,-1.0,0.1,10.39,18.69
2018-09-17 03:21:29,-1.0,0.1,10.39,18.54
2018-09-17 03:36:29,-1.0,0.1,10.64,18.54
2018-09-17 03:51:29,-1.0,0.1,10.27,18.54
2018-09-17 04:06:29,-1.0,0.1,10.64,18.49
2018-09-17 04:21:29,-1.0,0.1,10.52,18.64
2018-09-17 04:36:29,-1.0,0.1,10.64,18.39
2018-09-17 04:51:29,-1.0,0.1,10.52,18.44
2018-09-17 05:06:29,-1.0,0.1,10.89,18.44
2018-09-17 05:21:29,-1.0,0.1,10.52,18.59
2018-09-17 05:36:29,-1.0,0.1,10.39,18.74
2018-09-17 05:51:29,-1.0,0.1,10.39,18.98
2018-09-17 06:06:29,-1.0,0.1,10.64,18.93
2018-09-17 06:21:29,-1.0,0.49,10.64,19.18
2018-09-17 06:36:29,-1.0,1.51,10.77,19.72
2018-09-17 06:51:29,-1.0,2.97,10.64,20.98
2018-09-17 07:06:29,-1.0,4.47,10.27,22.68
2018-09-17 07:21:29,-1.0,4.97,10.39,23.1
2018-09-17 07:36:29,-1.0,5.81,10.64,23.14
2018-09-17 07:51:29,-1.0,5.98,10.89,23.65
2018-09-17 08:06:29,-1.0,6.56,10.64,24.79
2018-09-17 08:21:29,-1.0,7.12,10.39,25.65
2018-09-17 08:36:29,-1.0,7.38,10.52,26.24
2018-09-17 08:51:29,-1.0,7.58,10.27,26.55
2018-09-17 09:06:29,-1.0,8.28,10.64,27.04
2018-09-17 09:21:29,-1.0,8.67,10.52,27.8
2018-09-17 09:36:29,-1.0,9.77,10.64,28.51
2018-09-17 09:51:29,-1.0,17.02,10.77,30.1
2018-09-17 10:06:29,-1.0,74.67,10.27,40.53
2018-09-17 10:21:29,-1.0,73.18,10.52,43.9
2018-09-17 10:36:29,-1.0,78.4,10.39,44.48
2018-09-17 10:51:29,-1.0,85.7,10.52,46.2
