capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-17 07:33:33,-1.0,2.82,9.52,22.26
2018-09-17 07:48:33,-1.0,3.19,9.39,23.37
2018-09-17 08:03:33,-1.0,3.55,9.64,24.48
2018-09-17 08:18:33,-1.0,3.88,9.27,25.29
2018-09-17 08:33:33,-1.0,4.1,9.27,26.19
2018-09-17 08:48:33,-1.0,4.32,9.39,26.82
2018-09-17 09:03:33,-1.0,4.52,9.52,27.0
2018-09-17 09:18:33,-1.0,4.71,9.52,27.58
2018-09-17 09:33:33,-1.0,5.05,9.52,27.93
2018-09-17 09:48:33,-1.0,5.22,9.39,28.38
2018-09-17 10:03:33,-1.0,5.45,9.64,28.55
2018-09-17 10:18:33,-1.0,5.72,9.14,29.08
2018-09-17 10:33:33,-1.0,6.18,9.64,29.48
2018-09-17 10:48:33,-1.0,6.88,9.64,29.66
2018-09-17 11:03:33,-1.0,6.65,9.52,30.1
2018-09-17 11:18:33,-1.0,7.05,9.64,30.5
2018-09-17 11:33:33,-1.0,7.57,9.39,30.81
2018-09-17 11:48:33,-1.0,12.79,9.77,31.51
2018-09-17 12:03:33,-1.0,8.46,9.52,31.25
2018-09-17 12:18:33,-1.0,17.31,9.64,32.62
2018-09-17 12:33:33,-1.0,9.83,9.52,34.77
2018-09-17 12:48:33,-1.0,94.15,9.52,41.36
2018-09-17 13:03:33,-1.0,72.25,9.14,44.69
2018-09-17 13:18:33,-1.0,95.75,9.77,46.09
2018-09-17 13:33:33,-1.0,11.02,9.64,41.46
2018-09-17 13:48:33,-1.0,10.92,9.52,40.04
2018-09-17 14:03:33,-1.0,10.9,9.64,41.02
2018-09-17 14:18:33,-1.0,11.25,9.39,40.62
2018-09-17 14:33:33,-1.0,73.69,9.64,44.43
2018-09-17 14:48:33,-1.0,20.36,9.39,42.52
2018-09-17 15:03:33,-1.0,16.37,9.27,42.16
2018-09-17 15:18:33,-1.0,53.08,9.64,41.81
2018-09-17 15:33:33,-1.0,14.21,9.52,35.36
2018-09-17 15:48:33,-1.0,12.17,9.64,34.64
2018-09-17 16:03:33,-1.0,7.62,9.64,32.27
2018-09-17 16:18:33,-1.0,7.02,10.02,31.51
2018-09-17 16:33:33,-1.0,6.34,9.89,30.41
2018-09-17 16:48:33,-1.0,6.28,9.77,29.7
2018-09-17 17:03:33,-1.0,6.19,9.52,29.3
2018-09-17 17:18:33,-1.0,5.38,9.39,28.91
2018-09-17 17:33:33,-1.0,3.91,9.77,28.2
2018-09-17 17:48:33,-1.0,3.74,9.64,27.76
2018-09-17 18:03:33,-1.0,1.89,9.89,26.69
2018-09-17 18:18:33,-1.0,1.23,9.77,25.83
2018-09-17 18:33:33,-1.0,0.33,9.89,25.11
2018-09-17 18:48:33,-1.0,0.1,9.64,24.16
2018-09-17 19:03:33,-1.0,0.1,10.02,23.65
2018-09-17 19:18:33,-1.0,0.1,9.77,23.51
2018-09-17 19:33:33,-1.0,0.1,9.64,23.37
2018-09-17 19:48:33,-1.0,0.1,9.77,23.14
2018-09-17 20:03:33,-1.0,0.1,9.52,23.28
2018-09-17 20:18:33,-1.0,0.1,9.64,23.1
2018-09-17 20:33:33,-1.0,0.1,9.52,23.14
2018-09-17 20:48:33,-1.0,0.1,9.77,22.96
2018-09-17 21:03:33,-1.0,0.1,9.52,22.82
2018-09-17 21:18:33,-1.0,0.1,9.77,22.82
2018-09-17 21:33:33,-1.0,0.1,9.52,22.49
2018-09-17 21:48:33,-1.0,0.1,9.77,21.83
2018-09-17 22:03:33,-1.0,0.1,9.89,21.97
2018-09-17 22:18:33,-1.0,0.1,9.52,21.88
2018-09-17 22:33:33,-1.0,0.1,9.64,21.36
2018-09-17 22:48:33,-1.0,0.1,9.27,21.36
2018-09-17 23:03:33,-1.0,0.1,9.89,21.55
2018-09-17 23:18:33,-1.0,0.1,9.77,20.98
2018-09-17 23:33:33,-1.0,0.1,9.39,21.03
2018-09-17 23:48:33,-1.0,0.1,9.89,20.74
2018-09-18 00:03:33,-1.0,0.1,9.64,20.16
2018-09-18 00:18:33,-1.0,0.1,9.39,20.4
2018-09-18 00:33:33,-1.0,0.1,9.64,20.01
2018-09-18 00:48:33,-1.0,0.1,9.14,19.82
2018-09-18 01:03:33,-1.0,0.1,9.27,19.96
2018-09-18 01:18:33,-1.0,0.1,9.52,19.87
2018-09-18 01:33:33,-1.0,0.1,9.64,19.62
2018-09-18 01:48:33,-1.0,0.1,9.39,19.67
2018-09-18 02:03:33,-1.0,0.1,9.89,19.62
2018-09-18 02:18:33,-1.0,0.1,9.14,19.18
2018-09-18 02:33:33,-1.0,0.1,9.77,18.49
2018-09-18 02:48:33,-1.0,0.1,9.64,18.83
2018-09-18 03:03:33,-1.0,0.1,9.77,18.54
2018-09-18 03:18:33,-1.0,0.1,9.39,18.74
2018-09-18 03:33:33,-1.0,0.1,9.27,18.64
2018-09-18 03:48:33,-1.0,0.1,9.39,18.64
2018-09-18 04:03:33,-1.0,0.1,9.77,18.13
2018-09-18 04:18:33,-1.0,0.1,9.64,17.93
2018-09-18 04:33:33,-1.0,0.1,9.77,17.83
2018-09-18 04:48:33,-1.0,0.1,9.77,17.38
2018-09-18 05:03:33,-1.0,0.1,9.52,17.43
2018-09-18 05:18:33,-1.0,0.1,9.14,17.22
2018-09-18 05:33:33,-1.0,0.1,9.64,17.12
2018-09-18 05:48:33,-1.0,0.1,9.39,17.27
2018-09-18 06:03:33,-1.0,0.1,9.39,17.07
2018-09-18 06:18:33,-1.0,0.19,9.64,16.97
2018-09-18 06:33:33,-1.0,0.71,9.64,16.91
2018-09-18 06:48:33,-1.0,1.3,9.64,17.43
2018-09-18 07:03:33,-1.0,1.89,9.27,18.59
2018-09-18 07:18:33,-1.0,2.3,9.77,19.67
2018-09-18 07:33:33,-1.0,2.78,9.64,20.5
